1.712034797668457031e+01,-3.726087270673843488e-01,6.368612483780485833e-01,1.354285895590466027e-01,2.275035132912041624e-01,-7.279094941200269231e-01,-5.571185836756016307e-01,-2.920736834299819118e-01,9.796825826111194013e-01,-1.965704340828176022e-01,-1.163936038291879305e+00,-1.450815745545280588e+00,2.756078989551435043e+00,3.718118083827103293e-01,1.549416944971009258e+01
1.712834382057189941e+01,-3.726087270673843488e-01,6.368612483780485833e-01,1.354395465646743568e-01,2.275035132912041624e-01,-7.279094941200269231e-01,-5.571185836756016307e-01,-2.920615238261755064e-01,9.796691602792254594e-01,-1.965704340828176022e-01,-1.163936038291879305e+00,-1.450815745545280588e+00,2.756078989551435043e+00,3.717768019749539410e-01,1.549688244052503094e+01
1.713632583618164062e+01,-3.726217385115673242e-01,6.368612483780485833e-01,1.354395465646743568e-01,2.275035132912041624e-01,-7.279094941200269231e-01,-5.571185836756016307e-01,-2.920615238261755064e-01,9.796691602792254594e-01,-1.965827059291206935e-01,-1.163936038291879305e+00,-1.450815745545280588e+00,2.756078989551435043e+00,3.717417955671975527e-01,1.549958275381279726e+01
1.714402389526367188e+01,-3.726217385115673242e-01,6.368612483780485833e-01,1.354395465646743568e-01,2.275035132912041624e-01,-7.279094941200269231e-01,-5.571185836756016307e-01,-2.920615238261755064e-01,9.796557379473314064e-01,-1.965827059291206935e-01,-1.163954032201414579e+00,-1.450815745545280588e+00,2.756078989551435043e+00,3.717067891594411089e-01,1.550229574462773563e+01
1.715235900878906250e+01,-3.726217385115673242e-01,6.368612483780485833e-01,1.354505035703021110e-01,2.275035132912041624e-01,-7.279094941200269231e-01,-5.571185836756016307e-01,-2.920493642223691011e-01,9.796557379473314064e-01,-1.965949777754237571e-01,-1.163954032201414579e+00,-1.450815745545280588e+00,2.756078989551435043e+00,3.716805343536238038e-01,1.550499605791550017e+01
1.716033601760864258e+01,-3.726217385115673242e-01,6.368612483780485833e-01,1.354505035703021110e-01,2.275035132912041624e-01,-7.279272992541720999e-01,-5.571185836756016307e-01,-2.920493642223691011e-01,9.796423156154374645e-01,-1.965949777754237571e-01,-1.163954032201414579e+00,-1.450815745545280588e+00,2.756078989551435043e+00,3.716455279458674155e-01,1.550770904873043854e+01
1.716834902763366699e+01,-3.726217385115673242e-01,6.368612483780485833e-01,1.354614605759298651e-01,2.274864501011275852e-01,-7.279272992541720999e-01,-5.571185836756016307e-01,-2.920493642223691011e-01,9.796423156154374645e-01,-1.965949777754237571e-01,-1.163954032201414579e+00,-1.450815745545280588e+00,2.756078989551435043e+00,3.716105215381110272e-01,1.551040936201820486e+01
1.717635798454284668e+01,-3.726347499557502996e-01,6.368612483780485833e-01,1.354614605759298651e-01,2.274864501011275852e-01,-7.279272992541720999e-01,-5.570802040542407463e-01,-2.920372046185626957e-01,9.796288932835434116e-01,-1.966072496217268484e-01,-1.163954032201414579e+00,-1.450815745545280588e+00,2.756078989551435043e+00,3.715755151303546389e-01,1.551312235283314322e+01
1.718400788307189941e+01,-3.726347499557502996e-01,6.368612483780485833e-01,1.354724175815576193e-01,2.274864501011275852e-01,-7.279272992541720999e-01,-5.570802040542407463e-01,-2.920372046185626957e-01,9.796288932835434116e-01,-1.966072496217268484e-01,-1.163972026110949853e+00,-1.450815745545280588e+00,2.756078989551435043e+00,3.715405087225981950e-01,1.551582266612090955e+01
1.719233202934265137e+01,-3.726347499557502996e-01,6.368612483780485833e-01,1.354724175815576193e-01,2.274864501011275852e-01,-7.279272992541720999e-01,-5.570802040542407463e-01,-2.920250450147562349e-01,9.796154709516494696e-01,-1.966195214680299397e-01,-1.163972026110949853e+00,-1.450815745545280588e+00,2.756078989551435043e+00,3.715142539167808899e-01,1.551853565693584613e+01
1.720033693313598633e+01,-3.726347499557502996e-01,6.368703973688312203e-01,1.354724175815576193e-01,2.274864501011275852e-01,-7.279272992541720999e-01,-5.570802040542407463e-01,-2.920250450147562349e-01,9.796154709516494696e-01,-1.966195214680299397e-01,-1.163972026110949853e+00,-1.450815745545280588e+00,2.756078989551435043e+00,3.714792475090245016e-01,1.552123597022361245e+01
1.720832896232604980e+01,-3.726477613999332195e-01,6.368703973688312203e-01,1.354833745871853734e-01,2.274864501011275852e-01,-7.279451043883171657e-01,-5.570802040542407463e-01,-2.920250450147562349e-01,9.796020486197554167e-01,-1.966317933143330310e-01,-1.163972026110949853e+00,-1.450815745545280588e+00,2.756078989551435043e+00,3.714442411012681133e-01,1.552394896103855082e+01
1.721636486053466797e+01,-3.726477613999332195e-01,6.368703973688312203e-01,1.354833745871853734e-01,2.274864501011275852e-01,-7.279451043883171657e-01,-5.570802040542407463e-01,-2.920128854109498295e-01,9.796020486197554167e-01,-1.966317933143330310e-01,-1.163990020020485128e+00,-1.450815745545280588e+00,2.756078989551435043e+00,3.714092346935116695e-01,1.552664927432631714e+01
1.722800183296203613e+01,-3.726477613999332195e-01,6.368703973688312203e-01,1.354943315928131276e-01,2.274693869110509803e-01,-7.279451043883171657e-01,-5.570802040542407463e-01,-2.920128854109498295e-01,9.795886262878613637e-01,-1.966440651606360945e-01,-1.163990020020485128e+00,-1.450815745545280588e+00,2.756078989551435043e+00,3.713829798876943644e-01,1.552936226514125551e+01
1.723236179351806641e+01,-3.726477613999332195e-01,6.368703973688312203e-01,1.354943315928131276e-01,2.274693869110509803e-01,-7.279451043883171657e-01,-5.570802040542407463e-01,-2.920128854109498295e-01,9.795886262878613637e-01,-1.966440651606360945e-01,-1.163990020020485128e+00,-1.450797940411135301e+00,2.756040609930074048e+00,3.713479734799379761e-01,1.553206257842902005e+01
1.724037384986877441e+01,-3.726477613999332195e-01,6.368703973688312203e-01,1.355052885984408817e-01,2.274693869110509803e-01,-7.279451043883171657e-01,-5.570802040542407463e-01,-2.920007258071434242e-01,9.795886262878613637e-01,-1.966440651606360945e-01,-1.163990020020485128e+00,-1.450797940411135301e+00,2.756040609930074048e+00,3.713129670721815878e-01,1.553477556924395842e+01
1.725234079360961914e+01,-3.726607728441161949e-01,6.368703973688312203e-01,1.355052885984408817e-01,2.274693869110509803e-01,-7.279629095224622315e-01,-5.570418244328797508e-01,-2.920007258071434242e-01,9.795752039559674218e-01,-1.966563370069391858e-01,-1.164008013930020402e+00,-1.450797940411135301e+00,2.756040609930074048e+00,3.712692090624860608e-01,1.553883237793919392e+01
1.726000380516052246e+01,-3.726607728441161949e-01,6.368703973688312203e-01,1.355162456040686358e-01,2.274693869110509803e-01,-7.279629095224622315e-01,-5.570418244328797508e-01,-2.919885662033370188e-01,9.795752039559674218e-01,-1.966563370069391858e-01,-1.164008013930020402e+00,-1.450797940411135301e+00,2.756040609930074048e+00,3.712517058586078944e-01,1.554018887334666310e+01
1.726433086395263672e+01,-3.726607728441161949e-01,6.368703973688312203e-01,1.355162456040686358e-01,2.274693869110509803e-01,-7.279629095224622315e-01,-5.570418244328797508e-01,-2.919885662033370188e-01,9.795617816240733688e-01,-1.966686088532422771e-01,-1.164008013930020402e+00,-1.450797940411135301e+00,2.756040609930074048e+00,3.712166994508514506e-01,1.554288918663442765e+01
1.727232885360717773e+01,-3.726607728441161949e-01,6.368703973688312203e-01,1.355272026096963900e-01,2.274693869110509803e-01,-7.279629095224622315e-01,-5.570418244328797508e-01,-2.919885662033370188e-01,9.795617816240733688e-01,-1.966686088532422771e-01,-1.164008013930020402e+00,-1.450797940411135301e+00,2.756040609930074048e+00,3.711816930430950623e-01,1.554560217744936601e+01
1.728033995628356934e+01,-3.726737842882991703e-01,6.368795463596138573e-01,1.355272026096963900e-01,2.274523237209744031e-01,-7.279629095224622315e-01,-5.570418244328797508e-01,-2.919764065995306135e-01,9.795483592921794269e-01,-1.966808806995453685e-01,-1.164008013930020402e+00,-1.450797940411135301e+00,2.756040609930074048e+00,3.711466866353386740e-01,1.554831516826430438e+01
1.729233694076538086e+01,-3.726737842882991703e-01,6.368795463596138573e-01,1.355381596153241441e-01,2.274523237209744031e-01,-7.279807146566074083e-01,-5.570418244328797508e-01,-2.919764065995306135e-01,9.795483592921794269e-01,-1.966808806995453685e-01,-1.164026007839555898e+00,-1.450797940411135301e+00,2.756040609930074048e+00,3.711029286256431470e-01,1.555237197695953988e+01
1.730033087730407715e+01,-3.726737842882991703e-01,6.368795463596138573e-01,1.355381596153241441e-01,2.274523237209744031e-01,-7.279807146566074083e-01,-5.570418244328797508e-01,-2.919642469957242081e-01,9.795349369602853740e-01,-1.966931525458484598e-01,-1.164026007839555898e+00,-1.450797940411135301e+00,2.756040609930074048e+00,3.710679222178867587e-01,1.555507229024730442e+01
1.730832791328430176e+01,-3.726737842882991703e-01,6.368795463596138573e-01,1.355491166209518983e-01,2.274523237209744031e-01,-7.279807146566074083e-01,-5.570418244328797508e-01,-2.919642469957242081e-01,9.795349369602853740e-01,-1.966931525458484598e-01,-1.164026007839555898e+00,-1.450797940411135301e+00,2.756040609930074048e+00,3.710329158101303704e-01,1.555778528106224279e+01
1.731633400917053223e+01,-3.726867957324820901e-01,6.368795463596138573e-01,1.355491166209518983e-01,2.274523237209744031e-01,-7.279807146566074083e-01,-5.570034448115187553e-01,-2.919642469957242081e-01,9.795215146283914320e-01,-1.967054243921515233e-01,-1.164026007839555898e+00,-1.450797940411135301e+00,2.756040609930074048e+00,3.709979094023739266e-01,1.556049827187718115e+01
1.732432794570922852e+01,-3.726867957324820901e-01,6.368795463596138573e-01,1.355491166209518983e-01,2.274523237209744031e-01,-7.279807146566074083e-01,-5.570034448115187553e-01,-2.919520873919178028e-01,9.795215146283914320e-01,-1.967054243921515233e-01,-1.164044001749091173e+00,-1.450797940411135301e+00,2.756040609930074048e+00,3.709629029946175383e-01,1.556319858516494747e+01
1.733232688903808594e+01,-3.726867957324820901e-01,6.368795463596138573e-01,1.355600736265796524e-01,2.274523237209744031e-01,-7.279985197907524741e-01,-5.570034448115187553e-01,-2.919520873919178028e-01,9.795080922964973791e-01,-1.967176962384546146e-01,-1.164044001749091173e+00,-1.450797940411135301e+00,2.756040609930074048e+00,3.709366481888002332e-01,1.556591157597988584e+01
1.734032893180847168e+01,-3.726867957324820901e-01,6.368795463596138573e-01,1.355600736265796524e-01,2.274352605308977981e-01,-7.279985197907524741e-01,-5.570034448115187553e-01,-2.919520873919178028e-01,9.795080922964973791e-01,-1.967176962384546146e-01,-1.164044001749091173e+00,-1.450797940411135301e+00,2.756040609930074048e+00,3.709016417810438448e-01,1.556861188926765038e+01
1.734833502769470215e+01,-3.726867957324820901e-01,6.368795463596138573e-01,1.355710306322074066e-01,2.274352605308977981e-01,-7.279985197907524741e-01,-5.570034448115187553e-01,-2.919399277881113974e-01,9.794946699646034372e-01,-1.967299680847577059e-01,-1.164044001749091173e+00,-1.450797940411135301e+00,2.756040609930074048e+00,3.708666353732874010e-01,1.557132488008258875e+01
1.735633397102355957e+01,-3.726998071766650655e-01,6.368795463596138573e-01,1.355710306322074066e-01,2.274352605308977981e-01,-7.279985197907524741e-01,-5.570034448115187553e-01,-2.919399277881113974e-01,9.794946699646034372e-01,-1.967299680847577059e-01,-1.164061995658626447e+00,-1.450780135276990235e+00,2.756040609930074048e+00,3.708316289655310127e-01,1.557402519337035507e+01
1.736433196067810059e+01,-3.726998071766650655e-01,6.368886953503963833e-01,1.355819876378351607e-01,2.274352605308977981e-01,-7.279985197907524741e-01,-5.570034448115187553e-01,-2.919399277881113974e-01,9.794812476327093842e-01,-1.967299680847577059e-01,-1.164061995658626447e+00,-1.450780135276990235e+00,2.756040609930074048e+00,3.707966225577746244e-01,1.557673818418529343e+01
1.737233185768127441e+01,-3.726998071766650655e-01,6.368886953503963833e-01,1.355819876378351607e-01,2.274352605308977981e-01,-7.280163249248975399e-01,-5.569650651901578708e-01,-2.919277681843049921e-01,9.794812476327093842e-01,-1.967422399310607972e-01,-1.164061995658626447e+00,-1.450780135276990235e+00,2.756040609930074048e+00,3.707616161500182361e-01,1.557945117500023180e+01
1.738033080101013184e+01,-3.726998071766650655e-01,6.368886953503963833e-01,1.355929446434629149e-01,2.274352605308977981e-01,-7.280163249248975399e-01,-5.569650651901578708e-01,-2.919277681843049921e-01,9.794678253008154423e-01,-1.967422399310607972e-01,-1.164061995658626447e+00,-1.450780135276990235e+00,2.756002230308713052e+00,3.707266097422617923e-01,1.558215148828799634e+01
1.738832497596740723e+01,-3.727128186208480409e-01,6.368886953503963833e-01,1.355929446434629149e-01,2.274181973408212210e-01,-7.280163249248975399e-01,-5.569650651901578708e-01,-2.919156085804985867e-01,9.794678253008154423e-01,-1.967545117773638608e-01,-1.164061995658626447e+00,-1.450780135276990235e+00,2.756002230308713052e+00,3.707003549364444872e-01,1.558485180157576266e+01
1.739632892608642578e+01,-3.727128186208480409e-01,6.368886953503963833e-01,1.356039016490906690e-01,2.274181973408212210e-01,-7.280163249248975399e-01,-5.569650651901578708e-01,-2.919156085804985867e-01,9.794544029689213893e-01,-1.967545117773638608e-01,-1.164079989568161722e+00,-1.450780135276990235e+00,2.756002230308713052e+00,3.706653485286880989e-01,1.558756479239070103e+01
1.740433001518249512e+01,-3.727128186208480409e-01,6.368886953503963833e-01,1.356039016490906690e-01,2.274181973408212210e-01,-7.280163249248975399e-01,-5.569650651901578708e-01,-2.919156085804985867e-01,9.794544029689213893e-01,-1.967667836236669521e-01,-1.164079989568161722e+00,-1.450780135276990235e+00,2.756002230308713052e+00,3.706303421209317106e-01,1.559027778320563939e+01
1.741234779357910156e+01,-3.727128186208480409e-01,6.368886953503963833e-01,1.356039016490906690e-01,2.274181973408212210e-01,-7.280341300590427167e-01,-5.569650651901578708e-01,-2.919034489766921259e-01,9.794409806370274474e-01,-1.967667836236669521e-01,-1.164079989568161722e+00,-1.450780135276990235e+00,2.756002230308713052e+00,3.705953357131752668e-01,1.559297809649340394e+01
1.742033195495605469e+01,-3.727258300650310163e-01,6.368886953503963833e-01,1.356148586547184232e-01,2.274181973408212210e-01,-7.280341300590427167e-01,-5.569650651901578708e-01,-2.919034489766921259e-01,9.794409806370274474e-01,-1.967667836236669521e-01,-1.164079989568161722e+00,-1.450780135276990235e+00,2.756002230308713052e+00,3.705690809073579617e-01,1.559567840978117026e+01
1.742432785034179688e+01,-3.727258300650310163e-01,6.368886953503963833e-01,1.356148586547184232e-01,2.274181973408212210e-01,-7.280341300590427167e-01,-5.569266855687968754e-01,-2.919034489766921259e-01,9.794275583051333944e-01,-1.967790554699700434e-01,-1.164097983477696996e+00,-1.450780135276990235e+00,2.756002230308713052e+00,3.705515777034797953e-01,1.559703490518863944e+01
1.743233084678649902e+01,-3.727258300650310163e-01,6.368886953503963833e-01,1.356148586547184232e-01,2.274181973408212210e-01,-7.280341300590427167e-01,-5.569266855687968754e-01,-2.918912893728857205e-01,9.794275583051333944e-01,-1.967790554699700434e-01,-1.164097983477696996e+00,-1.450780135276990235e+00,2.756002230308713052e+00,3.705165712957234070e-01,1.559974789600357781e+01
1.744002580642700195e+01,-3.727258300650310163e-01,6.368886953503963833e-01,1.356258156603462051e-01,2.274181973408212210e-01,-7.280341300590427167e-01,-5.569266855687968754e-01,-2.918912893728857205e-01,9.794275583051333944e-01,-1.967790554699700434e-01,-1.164097983477696996e+00,-1.450780135276990235e+00,2.756002230308713052e+00,3.704990680918451851e-01,1.560110439141104699e+01
1.744835591316223145e+01,-3.727258300650310163e-01,6.368978443411790202e-01,1.356258156603462051e-01,2.274011341507446160e-01,-7.280519351931877825e-01,-5.569266855687968754e-01,-2.918912893728857205e-01,9.794141359732394525e-01,-1.967913273162731347e-01,-1.164097983477696996e+00,-1.450780135276990235e+00,2.756002230308713052e+00,3.704465584802105749e-01,1.560516120010628072e+01
1.745636701583862305e+01,-3.727388415092139362e-01,6.368978443411790202e-01,1.356367726659739592e-01,2.274011341507446160e-01,-7.280519351931877825e-01,-5.569266855687968754e-01,-2.918791297690793152e-01,9.794007136413453996e-01,-1.968035991625762260e-01,-1.164097983477696996e+00,-1.450780135276990235e+00,2.756002230308713052e+00,3.704203036743932698e-01,1.560786151339404704e+01
1.746401882171630859e+01,-3.727388415092139362e-01,6.368978443411790202e-01,1.356367726659739592e-01,2.274011341507446160e-01,-7.280519351931877825e-01,-5.569266855687968754e-01,-2.918791297690793152e-01,9.794007136413453996e-01,-1.968035991625762260e-01,-1.164115977387232270e+00,-1.450762330142845169e+00,2.756002230308713052e+00,3.704028004705150479e-01,1.560921800880151622e+01
1.747237396240234375e+01,-3.727388415092139362e-01,6.368978443411790202e-01,1.356367726659739592e-01,2.274011341507446160e-01,-7.280519351931877825e-01,-5.568883059474358799e-01,-2.918791297690793152e-01,9.793872913094514576e-01,-1.968035991625762260e-01,-1.164115977387232270e+00,-1.450780135276990235e+00,2.756002230308713052e+00,3.703502908588804376e-01,1.561327481749675172e+01
1.748037195205688477e+01,-3.727388415092139362e-01,6.368978443411790202e-01,1.356477296716017134e-01,2.274011341507446160e-01,-7.280519351931877825e-01,-5.568883059474358799e-01,-2.918669701652729098e-01,9.793872913094514576e-01,-1.968158710088792895e-01,-1.164115977387232270e+00,-1.450762330142845169e+00,2.756002230308713052e+00,3.703152844511240493e-01,1.561598780831169009e+01
1.748832798004150391e+01,-3.727388415092139362e-01,6.368978443411790202e-01,1.356477296716017134e-01,2.274011341507446160e-01,-7.280697403273328483e-01,-5.568883059474358799e-01,-2.918669701652729098e-01,9.793872913094514576e-01,-1.968158710088792895e-01,-1.164115977387232270e+00,-1.450762330142845169e+00,2.756002230308713052e+00,3.702802780433676610e-01,1.561868812159945463e+01
1.749602293968200684e+01,-3.727518529533969116e-01,6.368978443411790202e-01,1.356586866772294675e-01,2.274011341507446160e-01,-7.280697403273328483e-01,-5.568883059474358799e-01,-2.918669701652729098e-01,9.793738689775574047e-01,-1.968158710088792895e-01,-1.164115977387232270e+00,-1.450762330142845169e+00,2.756002230308713052e+00,3.702627748394894391e-01,1.562004461700692381e+01
1.750435590744018555e+01,-3.727518529533969116e-01,6.368978443411790202e-01,1.356586866772294675e-01,2.274011341507446160e-01,-7.280697403273328483e-01,-5.568883059474358799e-01,-2.918548105614665045e-01,9.793738689775574047e-01,-1.968281428551823808e-01,-1.164133971296767767e+00,-1.450762330142845169e+00,2.756002230308713052e+00,3.702190168297939676e-01,1.562411410322933136e+01
1.751236796379089355e+01,-3.727518529533969116e-01,6.368978443411790202e-01,1.356696436828572216e-01,2.273840709606680388e-01,-7.280697403273328483e-01,-5.568883059474358799e-01,-2.918548105614665045e-01,9.793604466456634627e-01,-1.968404147014854721e-01,-1.164133971296767767e+00,-1.450762330142845169e+00,2.756002230308713052e+00,3.701840104220375238e-01,1.562681441651709768e+01
1.752035999298095703e+01,-3.727518529533969116e-01,6.368978443411790202e-01,1.356696436828572216e-01,2.273840709606680388e-01,-7.280697403273328483e-01,-5.568883059474358799e-01,-2.918426509576600991e-01,9.793604466456634627e-01,-1.968404147014854721e-01,-1.164133971296767767e+00,-1.450762330142845169e+00,2.756002230308713052e+00,3.701490040142811355e-01,1.562952740733203605e+01
1.752836680412292480e+01,-3.727648643975798870e-01,6.368978443411790202e-01,1.356806006884849758e-01,2.273840709606680388e-01,-7.280875454614780251e-01,-5.568499263260749954e-01,-2.918426509576600991e-01,9.793470243137694098e-01,-1.968526865477885635e-01,-1.164133971296767767e+00,-1.450762330142845169e+00,2.756002230308713052e+00,3.701139976065247472e-01,1.563222772061980059e+01
1.753633093833923340e+01,-3.727648643975798870e-01,6.369069933319616572e-01,1.356806006884849758e-01,2.273840709606680388e-01,-7.280875454614780251e-01,-5.568499263260749954e-01,-2.918426509576600991e-01,9.793470243137694098e-01,-1.968526865477885635e-01,-1.164151965206303041e+00,-1.450762330142845169e+00,2.756002230308713052e+00,3.700877428007074421e-01,1.563494071143473896e+01
1.754433083534240723e+01,-3.727648643975798870e-01,6.369069933319616572e-01,1.356806006884849758e-01,2.273840709606680388e-01,-7.280875454614780251e-01,-5.568499263260749954e-01,-2.918304913538536938e-01,9.793336019818754679e-01,-1.968526865477885635e-01,-1.164151965206303041e+00,-1.450762330142845169e+00,2.756002230308713052e+00,3.700527363929509983e-01,1.563764102472250528e+01
1.755235981941223145e+01,-3.727648643975798870e-01,6.369069933319616572e-01,1.356915576941127299e-01,2.273840709606680388e-01,-7.280875454614780251e-01,-5.568499263260749954e-01,-2.918304913538536938e-01,9.793336019818754679e-01,-1.968649583940916270e-01,-1.164151965206303041e+00,-1.450762330142845169e+00,2.756002230308713052e+00,3.700177299851946100e-01,1.564035401553744364e+01
1.756002783775329590e+01,-3.727648643975798870e-01,6.369069933319616572e-01,1.356915576941127299e-01,2.273840709606680388e-01,-7.280875454614780251e-01,-5.568499263260749954e-01,-2.918183317500472884e-01,9.793201796499814149e-01,-1.968649583940916270e-01,-1.164151965206303041e+00,-1.450762330142845169e+00,2.756002230308713052e+00,3.699827235774382217e-01,1.564305432882520819e+01
1.757232785224914551e+01,-3.727778758417628069e-01,6.369069933319616572e-01,1.357025146997404841e-01,2.273670077705914339e-01,-7.281053505956230909e-01,-5.568499263260749954e-01,-2.918183317500472884e-01,9.793201796499814149e-01,-1.968772302403947183e-01,-1.164169959115838315e+00,-1.450762330142845169e+00,2.756002230308713052e+00,3.699389655677426947e-01,1.564712381504761574e+01
1.758033084869384766e+01,-3.727778758417628069e-01,6.369069933319616572e-01,1.357025146997404841e-01,2.273670077705914339e-01,-7.281053505956230909e-01,-5.568499263260749954e-01,-2.918183317500472884e-01,9.793067573180874730e-01,-1.968772302403947183e-01,-1.164169959115838315e+00,-1.450762330142845169e+00,2.756002230308713052e+00,3.699039591599863064e-01,1.564982412833538206e+01
1.758833289146423340e+01,-3.727778758417628069e-01,6.369069933319616572e-01,1.357134717053682382e-01,2.273670077705914339e-01,-7.281053505956230909e-01,-5.568115467047139999e-01,-2.918061721462408831e-01,9.793067573180874730e-01,-1.968895020866978096e-01,-1.164169959115838315e+00,-1.450762330142845169e+00,2.756002230308713052e+00,3.698689527522299181e-01,1.565253711915032042e+01
1.759631681442260742e+01,-3.727778758417628069e-01,6.369069933319616572e-01,1.357134717053682382e-01,2.273670077705914339e-01,-7.281053505956230909e-01,-5.568115467047139999e-01,-2.918061721462408831e-01,9.792933349861934200e-01,-1.968895020866978096e-01,-1.164169959115838315e+00,-1.450744525008700103e+00,2.756002230308713052e+00,3.698339463444734743e-01,1.565523743243808497e+01
1.760431790351867676e+01,-3.727908872859457823e-01,6.369069933319616572e-01,1.357244287109959924e-01,2.273670077705914339e-01,-7.281053505956230909e-01,-5.568115467047139999e-01,-2.917940125424344777e-01,9.792933349861934200e-01,-1.969017739330009009e-01,-1.164187953025373590e+00,-1.450744525008700103e+00,2.756002230308713052e+00,3.698076915386561692e-01,1.565795042325302333e+01
1.761232590675354004e+01,-3.727908872859457823e-01,6.369069933319616572e-01,1.357244287109959924e-01,2.273670077705914339e-01,-7.281053505956230909e-01,-5.568115467047139999e-01,-2.917940125424344777e-01,9.792799126542994781e-01,-1.969017739330009009e-01,-1.164187953025373590e+00,-1.450744525008700103e+00,2.756002230308713052e+00,3.697726851308997809e-01,1.566065073654078965e+01
1.762033295631408691e+01,-3.727908872859457823e-01,6.369161423227442942e-01,1.357353857166237465e-01,2.273670077705914339e-01,-7.281231557297681567e-01,-5.568115467047139999e-01,-2.917940125424344777e-01,9.792799126542994781e-01,-1.969140457793039922e-01,-1.164187953025373590e+00,-1.450744525008700103e+00,2.755963850687352057e+00,3.697376787231433926e-01,1.566336372735572802e+01
1.762834000587463379e+01,-3.727908872859457823e-01,6.369161423227442942e-01,1.357353857166237465e-01,2.273499445805148567e-01,-7.281231557297681567e-01,-5.568115467047139999e-01,-2.917818529386280724e-01,9.792664903224054251e-01,-1.969140457793039922e-01,-1.164187953025373590e+00,-1.450744525008700103e+00,2.755963850687352057e+00,3.697114239173260875e-01,1.566606404064349256e+01
1.763633584976196289e+01,-3.728038987301287577e-01,6.369161423227442942e-01,1.357463427222515007e-01,2.273499445805148567e-01,-7.281231557297681567e-01,-5.568115467047139999e-01,-2.917818529386280724e-01,9.792664903224054251e-01,-1.969263176256070558e-01,-1.164187953025373590e+00,-1.450744525008700103e+00,2.755963850687352057e+00,3.696764175095696991e-01,1.566877703145843093e+01
1.764433193206787109e+01,-3.728038987301287577e-01,6.369161423227442942e-01,1.357463427222515007e-01,2.273499445805148567e-01,-7.281231557297681567e-01,-5.567731670833531155e-01,-2.917818529386280724e-01,9.792530679905114832e-01,-1.969263176256070558e-01,-1.164205946934908864e+00,-1.450744525008700103e+00,2.755963850687352057e+00,3.696414111018132553e-01,1.567147734474619725e+01
1.765233302116394043e+01,-3.728038987301287577e-01,6.369161423227442942e-01,1.357572997278792548e-01,2.273499445805148567e-01,-7.281231557297681567e-01,-5.567731670833531155e-01,-2.917696933348216115e-01,9.792530679905114832e-01,-1.969263176256070558e-01,-1.164205946934908864e+00,-1.450744525008700103e+00,2.755963850687352057e+00,3.696064046940568670e-01,1.567419033556113561e+01
1.766033482551574707e+01,-3.728038987301287577e-01,6.369161423227442942e-01,1.357572997278792548e-01,2.273499445805148567e-01,-7.281231557297681567e-01,-5.567731670833531155e-01,-2.917696933348216115e-01,9.792396456586174303e-01,-1.969385894719101471e-01,-1.164205946934908864e+00,-1.450744525008700103e+00,2.755963850687352057e+00,3.695713982863004787e-01,1.567689064884890193e+01
1.766833782196044922e+01,-3.728038987301287577e-01,6.369161423227442942e-01,1.357572997278792548e-01,2.273499445805148567e-01,-7.281409608639133335e-01,-5.567731670833531155e-01,-2.917575337310152062e-01,9.792396456586174303e-01,-1.969385894719101471e-01,-1.164205946934908864e+00,-1.450744525008700103e+00,2.755963850687352057e+00,3.695451434804831736e-01,1.567960363966383852e+01
1.767633485794067383e+01,-3.728169101743116776e-01,6.369161423227442942e-01,1.357682567335070090e-01,2.273499445805148567e-01,-7.281409608639133335e-01,-5.567731670833531155e-01,-2.917575337310152062e-01,9.792262233267234883e-01,-1.969508613182132384e-01,-1.164223940844444360e+00,-1.450744525008700103e+00,2.755963850687352057e+00,3.695101370727267298e-01,1.568231663047877689e+01
1.768432879447937012e+01,-3.728169101743116776e-01,6.369161423227442942e-01,1.357682567335070090e-01,2.273328813904382517e-01,-7.281409608639133335e-01,-5.567731670833531155e-01,-2.917575337310152062e-01,9.792262233267234883e-01,-1.969508613182132384e-01,-1.164223940844444360e+00,-1.450744525008700103e+00,2.755963850687352057e+00,3.694751306649703415e-01,1.568501694376654321e+01
1.769233989715576172e+01,-3.728169101743116776e-01,6.369161423227442942e-01,1.357792137391347631e-01,2.273328813904382517e-01,-7.281409608639133335e-01,-5.567731670833531155e-01,-2.917453741272088008e-01,9.792128009948294354e-01,-1.969631331645163297e-01,-1.164223940844444360e+00,-1.450744525008700103e+00,2.755963850687352057e+00,3.694401242572139532e-01,1.568772993458148157e+01
1.770033097267150879e+01,-3.728169101743116776e-01,6.369252913135269312e-01,1.357792137391347631e-01,2.273328813904382517e-01,-7.281409608639133335e-01,-5.567731670833531155e-01,-2.917453741272088008e-01,9.792128009948294354e-01,-1.969631331645163297e-01,-1.164223940844444360e+00,-1.450744525008700103e+00,2.755963850687352057e+00,3.694051178494575649e-01,1.569043024786924789e+01
1.770833086967468262e+01,-3.728299216184946530e-01,6.369252913135269312e-01,1.357901707447625173e-01,2.273328813904382517e-01,-7.281409608639133335e-01,-5.567347874619921200e-01,-2.917453741272088008e-01,9.791993786629353824e-01,-1.969754050108193932e-01,-1.164223940844444360e+00,-1.450744525008700103e+00,2.755963850687352057e+00,3.693701114417011211e-01,1.569314323868418448e+01
